"word" "definition"
"유연-전" "조선 선조 40년(1607)에  이항복이 지은 한문 소설. 명종 19년(1564)에 대구의 선비 유연이, 재산을 차지하기 위하여 형을 죽였다는 무고한 누명을 쓰고 죽자, 그의 부인이 선조 22년(1589)에 남편의 억울함을 밝혀 누명을 벗겼다는 내용으로 ≪백사집≫에 실려 있다. 1권."
