"word" "definition"
"불끈-불끈" "물체 따위가 두드러지게 잇따라 치밀거나 솟아오르거나 떠오르는 모양."
"불끈-불끈" "흥분하여 잇따라 성을 월컥 내는 모양."
"불끈-불끈" "주먹에 힘을 주어 잇따라 꽉 쥐는 모양."
