"word" "definition"
"건륭-제" "중국 청나라의 제6대 황제(1711~1799). 본명은 홍력(弘曆). 묘호는 고종(高宗). 건륭은 연호. 인도차이나, 대만, 티베트 등지를 평정하여 강한 국가를 형성하였다. ≪대청일통지≫, ≪사고전서≫ 따위를 편집하도록 하여 청나라의 융성기를 이루었다. 재위기간은 1735~1795년이다."
