"word" "definition"
"민-풀잠자리" "풀잠자릿과의 곤충. 몸의 길이는 1cm 정도이며, 황록색이고 머리에는 무늬가 없다. 편 날개의 길이는 2~3cm이고 날개는 투명하며 가장자리는 담황색, 가로 맥은 황색, 세로 맥은 대체로 검은색이다. 한국, 일본 등지에 분포한다. (Chrysotropia ciliata)"
