"word" "definition"
"무역의^날" "수출을 장려하고 기업인들의 사기를 북돋워 주기 위하여 제정한 날. 첫 명칭은 ‘수출의 날’로, 이후 생긴 ‘중소기업의 날’, ‘상공인의 날’과 통합되었다가 ‘무역의 날’로 바뀌었다. 11월 30일이며, 매출 실적이 큰 기업체를 표창한다."
