"word" "definition"
"여요-전주" "1947년에 국문학자인 양주동이 쓴 고려 가요 주석서(註釋書). ,  등 16편의 고려 가요를 순수한 어학적ㆍ고증학적 태도를 취하면서 해박한 지식과 풍부한 예증(例證)으로 정확한 해석을 시도하였다."
