"word" "definition"
"삼열" "축생도에서, 용이나 뱀의 몸으로 받는 세 가지 고통. 열풍(熱風)이나 열사(熱沙)에 몸을 태우는 일, 거센 바람으로 거처(居處)와 의식(衣飾)을 잃는 일, 금시조가 내려와 새끼를 잡아먹는 일을 이른다."
