"word" "definition"
"새모래덩굴-과" "쌍떡잎식물 갈래꽃류의 한 과. 전 세계에 70속 400종이 분포하며, 우리나라에는 댕댕이덩굴, 방기, 새모래덩굴, 함바기의 4속 4종이 있다. (Menispermaceae)"
