"word" "definition"
"까물-거리다" "작고 약한 불빛 따위가 사라질 듯 말 듯 움직이다. ‘가물거리다[1]「1」’보다 센 느낌을 준다. ≒까물대다[1]「1」."
"까물-거리다" "조금 멀리 있는 물체가 보일 듯 말 듯 희미하게 움직이다. ‘가물거리다[1]「2」’보다 센 느낌을 준다. ≒까물대다[1]「2」."
"까물-거리다" "의식이나 기억이 조금 희미해져서 정신이 있는 둥 없는 둥 하다. ‘가물거리다[2] ’보다 센 느낌을 준다. ≒까물대다[2]."
