"word" "definition"
"따발-총" "탄창이 똬리 모양으로 둥글납작한 소련제 기관 단총을 속되게 이르는 말. ≒다발총."
"따발-총" "말이 많거나 빠른 사람을 비유적으로 이르는 말."
