"word" "definition"
"메리트-재" "소득 수준에 관계없이 모든 사람에게 필요한 것으로 간주하는 재화 또는 서비스. 학교 급식, 의무 교육, 저임대 주택 따위가 이에 해당한다. ≒가치재."
