"word" "definition"
"긴-흑삼릉" "흑삼릉과의 여러해살이풀. 높이는 40~70cm이며, 잎은 길고 좁다. 7~8월에 덩이 모양의 꽃이삭이 피는데 암꽃은 2~5개, 수꽃은 5~8개이고 가운데가 잘록한 열매를 맺는다. 연못가나 도랑에서 자라는데 강원, 경기, 황해 등지에 분포한다. (Sparganium japonicum)"
