"word" "definition"
"직관-하다" "『교육』감관의 작용으로 직접 외계의 사물에 관한 구체적인 지식을 얻다."
"직관-하다" "『철학』감각, 경험, 연상, 판단, 추리 따위의 사유 작용을 거치지 아니하고 대상을 직접적으로 파악하다."
