"word" "definition"
"자귀-나무" "콩과의 낙엽 활엽 소교목. 높이는 3~5미터이며 잎은 어긋나고 우상 복엽이다. 6~7월에 가지 끝에 연분홍색의 꽃이 피고 열매는 협과(莢果)로 9~10월에 열린다. 나무는 가구와 수공 재료로, 나무껍질은 약재로 쓴다. 한국의 황해도 이남과 일본, 중국, 인도, 이란, 아프리카 등지에 분포한다. ≒합혼목ㆍ합환목. (Albizia julibrissin) "
