"word" "definition"
"명문-형" "중국 명나라의 정민정(程敏政)이 편찬한 산문집(散文集). 주원장에서부터 천순제(天順帝)에 이르는 명나라 초기 100년간의 산문을 추린 것으로, 격(檄)ㆍ조(詔)ㆍ제(制)ㆍ고(誥)ㆍ책(冊)에서 묘지(墓誌), 묘표(墓表), 제문(祭文)에 이르는 40항목으로 나누었으며, 체례(體例)를 ≪옥대신영≫에 따르고 모든 작자의 성명을 나열하였다. 98권."
