"word" "definition"
"보크라인^게임" "당구에서, 테이블 위에 초크로 제한선을 그어 놓고 제한 구역 안에서 1회 치기, 2회 치기 등으로 제한하는 게임. 적색 공 한 개와 백색 공 두 개를 가지고 친다."
