"word" "definition"
"장선로^전류" "직류 회로에서, 양극 영역으로부터 음극 영역으로 대지(大地)를 통하여 흘러, 지하 파이프 또는 다른 금속 구조물을 따라 되돌아오는 전류. 금속 구조에 전해 부식을 일으키는 원인이 된다."
