"word" "definition"
"페탱" "프랑스의 군인ㆍ정치가(1856~1951). 제이 차 세계 대전 때에 나치스에 협력하고 비시 정부를 수립하여, 전쟁이 끝난 후 반역죄로 종신 금고형을 받았다."
