"word" "definition"
"선글라스" "강렬한 햇빛 따위로부터 눈을 보호하기 위하여 쓰는, 색깔 있는 안경. 보통 니켈ㆍ크로뮴ㆍ세륨 따위의 산화물로 착색한 색유리를 쓰나, 때로는 편광 유리도 사용한다. ‘색안경’으로 순화."
