"word" "definition"
"라이샤워" "미국의 역사가ㆍ외교관(1910~1990). 아시아 문제 특히 일본 문제 전문가였으며, 일본을 문화적으로 이해하는 데에 도움이 되는 많은 학술 저서를 출판하였다. 1961~1966년에는 주일(駐日) 대사로 있으며 두 나라의 관계 개선을 위하여 많은 일을 하였다."
