"word" "definition"
"소-법정" "대법원의 대법관 3명 이상으로 구성된 합의체 재판 기관. 대법원에서 처리되는 사건을 먼저 심리하며, 대법원장이 필요하다고 인정하는 경우에 행정, 조세, 노동, 군사 따위의 사건을 심판할 수 있다."
