"word" "definition"
"무사" "그리스 신화에 나오는, 아폴론 신에게 시중을 드는 학예의 신. 현재에는 시나 음악의 신이라 이르지만, 고대에는 역사ㆍ천문학을 포함한 학예 일반의 신이었고, 그 수도 일정하지 않았는데, 로마 시대에 들어서면서 각각 맡은 일이 따로 있는 아홉 여신이라 하였다."
