"word" "definition"
"말" "곡식, 액체, 가루 따위의 분량을 되는 데 쓰는 그릇. 열 되가 들어가게 나무나 쇠붙이를 이용하여 원기둥 모양으로 만든다."
"말" "부피의 단위. 곡식, 액체, 가루 따위의 부피를 잴 때 쓴다. 한 말은 한 되의 열 배로 약 18리터에 해당한다. ≒두05(斗)."
