"word" "definition"
"피비린-내" "선지피에서 나는 비린 냄새. ≒혈성02(血腥)「1」."
"피비린-내" "전쟁이나 살상(殺傷) 따위로 생기는 매우 살벌한 기운. ≒혈성02「2」. "
