"word" "definition"
"오복" "유교에서 이르는 다섯 가지의 복. 보통 수(壽), 부(富), 강녕(康寧), 유호덕(攸好德), 고종명(考終命)을 이르는데, 유호덕과 고종명 대신 귀(貴)함과 자손이 중다(衆多)함을 꼽기도 한다. "
