"word" "definition"
"비늘-갓버섯" "비늘가락지버섯과의 송이버섯. 기름비늘갓버섯과 생김새가 거의 비슷하나 거칠지 않고 밤색 비늘 모양의 털이 덮여 있다. 가을철에 나며, 식용한다. (Lepiota atrosquamulosa Hongo)"
