"word" "definition"
"폭삭-폭삭" "부피만 있고 매우 엉성한 물건이 자꾸 보드랍게 가라앉거나 쉽게 부서지는 모양."
"폭삭-폭삭" "맥없이 잇따라 주저앉는 모양."
"폭삭-폭삭" "쌓였던 먼지 따위가 가볍게 자꾸 일어나는 모양."
