"word" "definition"
"칼리^비누" "고급 지방산의 칼륨염을 이용하여 만든 비누. 투명한 상태로 굳힐 수 있고 부드러우며 물에 녹기 쉽다. 약용, 화장용, 가정용, 공업용 따위로 쓴다. ≒가리 비누ㆍ칼륨 비누."
