"word" "definition"
"수자형자동계산기" "판단 기능, 기억 기능, 입출력 기능을 가지고 있고 계산 자료와 문제 풀이의 순서를 프로그램으로 주면 자동적으로 계산을 진행하고 답을 인쇄하는 컴퓨터. 기계식, 계전기식, 전자관식, 트랜지스터식 따위가 있다."
