"word" "definition"
"진주-배말" "삿갓조갯과의 바닷물고둥. 껍데기는 원뿔 모양이며, 푸른빛을 띤 회색이다. 안은 젖 색이고 가운데에는 붉은 갈색의 큰 무늬가 한 개 있다. 깊이 1~2미터의 바닷속 바위에 떼를 지어 붙어 사는데 한국, 일본 등지의 연해에 분포한다. (Cellana grata)"
