"word" "definition"
"키플링" "영국의 소설가ㆍ시인(1865~1936). 주로 인도의 생활을 제재로 한 제국주의적인 작품을 썼다. 1907년에 노벨 문학상을 받았으며, 작품에 시집 ≪다섯 국가≫, ≪병영의 노래≫, 소설  따위가 있다."
