"word" "definition"
"지네-고사리" "처녀고사릿과의 여러해살이풀. 높이는 20~60cm이며, 잎은 뿌리줄기에서 뭉쳐나고 우상 복엽이다. 잎자루는 붉은색을 띤 갈색 또는 연한 갈색이고 홀씨주머니무리는 작은 깃의 뒷면에 두 줄로 나란히 붙는다. 산과 들의 습지에서 자라는데 한국의 중부 이남과 일본, 중국 등지에 분포한다. (Thelypteris japonica) "
