"word" "definition"
"미크로네시아" "필리핀 동쪽 서태평양에 있는 연방 공화국. 캐롤라인 제도에 속하는 야프, 투르크, 포나페, 코스라이에이 섬 들을 포함한다. 주요 자원으로 인광석, 수산물 따위가 있다. 수도는 팔리키르(Palikir), 면적은 701㎢."
