"word" "definition"
"카를로비바리^선언" "1967년 4월에 체코 카를로비바리에서 열린 유럽 공산당 대표자 회의에서 채택한 선언. 현존 유럽 국경의 불가침, 동서 양독(兩獨)의 승인, 1938년 뮌헨 협정의 무효를 조건으로 한 유럽 안전 보장 체제 구축 따위를 주요 내용으로 한다."
