"word" "definition"
"길쭉-벌레" "길쭉벌렛과의 곤충. 몸의 길이는 4mm 정도이며, 검은색에 비늘 조각이 빽빽이 나 있다. 딱지날개의 뒤쪽에는 잿빛의 비늘털 다발이 가로로 두 줄 나 있다. 썩은 나무에 산다. (Trachypholis variegata)"
