"word" "definition"
"산성^식품" "몸 안에 소화ㆍ흡수된 다음 산성 물질이 생겨 체액의 산성도를 높이는 식품. 인, 황 따위의 원소가 많이 들어 있는 식품들을 이르며 곡류, 생선, 육류 따위가 있다."
