"word" "definition"
"김-동명" "시인ㆍ정치 평론가(1900~1968). 호는 초허(超虛). 8ㆍ15 광복 후 조선 민주당 정치부장, 이화 여자 대학교 교수, 참의원(參議員) 등을 지냈다. 시집에 ≪파초(芭蕉)≫, ≪진주만(眞珠灣)≫, 정치 평론집에 ≪적과 동지≫, ≪역사의 배후에서≫ 따위가 있다."
