"word" "definition"
"파랑-쐐기나방" "쐐기나방과의 곤충. 편 날개의 길이는 4cm 정도이며 몸과 날개는 녹색이다. 애벌레는 누런 녹색으로 등줄기에 녹색 줄이 있으며 달걀 모양의 갈색 고치를 짓는데 감나무, 버드나무, 사과나무의 잎을 갉아 먹는다. 한국, 일본, 중국 등지에 분포한다. (Parasa consocia)"
