"word" "definition"
"심급" "하나의 소송 사건을 서로 다른 종류의 법원에서 반복적으로 심판하는 경우, 그 법원들 사이의 심판 순서. 또는 상하의 관계. 우리나라 법원은 삼심 제도를 채택하고 있으며, 원칙적으로 지방 법원이 제1심, 고등 법원이 제2심, 대법원이 제3심이 된다."
