"word" "definition"
"지라" "척추동물의 림프 계통 기관. 위(胃)의 왼쪽이나 뒤쪽에 있으며, 오래된 적혈구나 혈소판을 파괴하거나 림프구를 만들어 내는 작용을 한다. ≒만화01ㆍ비16(脾)ㆍ비장06(脾臟).  "
