"word" "definition"
"문화-원" "한 사회에서 이루어진 문화를 한눈에 접할 수 있도록 만들어 놓은 공간."
"문화-원" "각국 대사관들이 그 나라의 문화와 언어를 직접 접할 수 있도록 만들어 놓은 공간."
