"word" "definition"
"평균^원가법" "재고 자산의 원가를 계산할 때에, 일정 기간 같은 종류의 소비 재료의 원가가 서로 다를 경우에 이를 평균하여 단위 가격으로 삼는 방법. 총평균법, 단순 평균법, 가중 평균법, 이동 평균법 따위가 있다."
