"word" "definition"
"증권-불" "통화의 대용증으로서 어음 또는 수표 따위에 대하여 지급하는 것. 통화로 지급하는 불편과 위험 따위가 없기 때문에 일반 상거래에서 성행하고 있으나, 편리함 때문에 남용되는 폐단이 있고 일반 경제계를 문란시키고 공황을 유발하기도 한다."
