"word" "definition"
"날개-다랑어" "고등엇과의 바닷물고기. 몸의 길이는 1미터 정도이고 가슴지느러미가 특히 길며, 등은 어두운 청색, 배는 흰색이다. 중요한 수산 자원의 하나로서 대개 통조림으로 가공한다. 한국, 일본, 하와이 등지에 분포한다. (Thunnus alalunga)  "
