"word" "definition"
"연경궁-제거사" "고려 시대에, 궁궐 안에서 전명(傳命)과 잡역을 맡아 하던 관아. 문종 이래 벼슬아치는 사(使) 1명, 부사(副使) 1명, 녹사(錄使) 2명 등을 두었으나, 뒤에 제거사로 고치면서 벼슬아치의 수와 명칭도 고쳤다."
