"word" "definition"
"북극-곰" "곰과의 포유류. 몸의 길이는 2~2.5미터이며, 온몸에 순백색의 털이 촘촘히 나 있고 코, 입술, 발톱은 검은 색이다. 헤엄을 잘 치며 주로 북극 지방에서 산다. ≒백웅(白熊)ㆍ흰곰. (Ursus maritimus)"
