"word" "definition"
"청강사자현부-전" "고려 고종 때에, 문인 이규보(李奎報)가 지은 가전체 작품. 거북을 의인화한 작품으로, 왕의 부름에도 응하지 않고 속된 무리와도 어울리지 않는 어진 사람의 행실을 묘사하여 세상 사람들을 경계하고자 하였다. ≪동문선≫ 권 100에 실려 전한다."
