"word" "definition"
"참-비녀골풀" "골풀과의 여러해살이풀. 높이는 20~40cm이며, 잎은 좁고 긴 칼 모양이다. 5~6월에 녹색 꽃이 줄기 끝에 취산(聚繖) 화서로 피고 열매는 삭과(蒴果)를 맺는다. 논이나 습지에서 자라는데 한국의 중부 이남, 일본, 대만, 인도 등지에 분포한다. (Juncus leschenaultii)"
