"word" "definition"
"텍스트^문법" "문장보다 더 큰 단위의 언어 구조를 분석하고 기술하는 학문. 언어학의 한 분야이다. 해리스(Harris, Z.)의 담화 분석을 기원으로 하며, 현대 유럽 언어학계에서 활발하게 연구가 이루어지고 있다."
