"word" "definition"
"훈련-도감" "조선 시대에 둔 오군영의 하나. 수도 경비와 포수(砲手), 살수(殺手), 사수(射手)의 삼수군(三手軍) 양성을 맡아보던 군영으로 선조 때에 설치하여 고종 19년(1882)에 없앴다. ≒도감03(都監)「2」ㆍ훈국(訓局). "
