"word" "definition"
"베버ㆍ페히너의^법칙" "물리적 자극량과 반응으로서의 감각량 내지 심리량과의 관계에 관한 법칙. 베버의 법칙을 정신 물리학의 창시자 페히너가 발전시킨 것으로, 심리적인 감각량은 자극량의 대수 함수(代數函數)에 비례한다는 법칙이다. ≒페히너의 법칙."
