"word" "definition"
"개-서어나무" "자작나뭇과의 낙엽 활엽 교목. 높이는 15미터 정도이며, 잎은 어긋나며 타원형 또는 달걀꼴 타원형으로 털이 있고 가장자리에 톱니가 있다. 나무껍질은 회색이다. 암수한그루로 4~5월에 단성화(單性花)가 수상(穗狀) 화서로 피고 열매는 견과(堅果)로 10월에 익는다. 나무는 가구재, 세공재(細工材), 표고 재배의 원목(原木)으로 쓰인다. 골짜기나 산기슭에서 나는데 한국의 강원 이남, 일본, 중국 등지에 분포한다. ≒섬개서어나무. (Carpinus tschonoskii)"
