"word" "definition"
"궁싯-거리다" "잠이 오지 아니하여 누워서 몸을 이리저리 뒤척거리다. ≒궁싯대다「1」."
"궁싯-거리다" "어찌할 바를 몰라 이리저리 머뭇거리다. ≒궁싯대다「2」."
