"word" "definition"
"금사" "중국 원나라 때에, 탁극탁(托克托) 등이 왕명에 따라 모아 엮은 금나라의 사서(史書). 이십오사(二十五史)의 하나로 본기(本紀) 19권, 지(志) 39권, 표(表) 4권, 열전(列傳) 74권으로 이루어져 있으며, 이 수록되어 있어 고려사 연구에 참고가 된다. 순제 12년(1344)에 간행되었다."
