"word" "definition"
"어리-가게거미" "가게거밋과의 하나. 암컷이 비교적 큰데 몸의 길이는 8~15mm이며, 머리ㆍ가슴ㆍ다리는 붉은 갈색이고 배는 누런 갈색에 황색 무늬가 있다. 한국, 일본 등지에 분포한다. (Coelotes exitialis) "
