"word" "definition"
"유화" "서양화에서, 물감을 기름에 개어 그리는 그림. 보통 천으로 된 캔버스에 그리는데, 근대 이후 서양화 기법의 주류를 이루었다. ≒유채01(油彩)「2」ㆍ유채화ㆍ유회02(油繪)."
