"word" "definition"
"비나" "인도의 민속 현악기. 현이 모두 일곱 줄인데 그 가운데 네 줄은 픽으로, 세 줄은 새끼손가락으로 뜯어서 연주한다. 소리는 비파와 비슷하고, 인도 고유의 반음계를 구성한다."
