"word" "definition"
"바셀린" "탄화수소의 혼합물로 석유에서 얻는 무색이나 담황색의 연고. 중성이고 자극성이 없으며, 공기의 산화 작용이나 화학 약품의 작용을 잘 받지 않는다. 화장품의 원료, 기계류의 녹 방지제, 감마제 따위로 쓴다."
