"word" "definition"
"흑토^지대" "흑토가 널리 분포된 지대. 각 대륙에 분포하며, 토양이 비옥하므로 중요한 곡물 생산 지대이다. 흑해 연안의 우크라이나와 남부 러시아에서 중앙아시아에 이르는 광대한 지대가 대표적이다. ≒흑토대."
