"word" "definition"
"삼강-행실도" "조선 시대에 설순 등이 왕명에 따라 펴낸 책. 우리나라와 중국의 서적에서 군신, 부자(父子), 부부간에 모범이 될 충신, 효자, 열녀들을 각각 35명씩 뽑아 그 행적을 그림과 글로 칭송하였다. 세종 14년(1432)에 간행되었으며, 성종 12년(1481)에는 한글로 풀이한 언해본이 간행되었다. 3권 1책."
