"word" "definition"
"나콘사완" "타이 중앙부에 있는 도시. 수상 교통을 이용한 교역이 발달하여, 부근에서 생산되는 쌀ㆍ티크 재(teak材)를 집산(集散)하며, 주요 도시와 철도로 연결되어 상업의 중심지를 이룬다. 나콘사완 주의 주도(州都)이다."
