"word" "definition"
"미소^우주^협력^협정" "1972년에 모스크바에서, 미국과 소련 양국이 불필요한 우주 개발 경쟁을 피하고 서로 협력하기로 약속한 협정. 협력 분야는 기상 관측, 행성ㆍ달 탐사, 우주 생물학 따위이며, 이에 따라 1975년에 미소 공동 우주 비행 계획이 실시되었다."
