"word" "definition"
"작-연" "네모난 하얀 종이의 한가운데를 동그랗게 도려내고 그것을 먹칠을 한 다음 그 구멍 위편에 붙이고 대오리를 가로세로 붙여 줄을 맨 연(제주). "
