"word" "definition"
"장원-서" "조선 시대에, 대궐 안에 있는 정원의 꽃과 과실나무 따위의 관리를 맡아보던 관아. 건국 초기에는 동산색(東山色), 상림원(上林園)으로 부르다가 세조 12년(1466)에 이 이름으로 고쳤다."
